 time            vin             i(v1)          
 2.00000000e-05  6.28318529e-04 -1.27403068e-02 
 7.78792000e+00 -4.85875244e+00  9.85201350e+01 
 7.78992000e+00 -4.84354022e+00  9.82116793e+01 
 7.79192000e+00 -4.82756315e+00  9.78877149e+01 
 7.79392000e+00 -4.81082375e+00  9.75482929e+01 
 7.79592000e+00 -4.79332467e+00  9.71934668e+01 
 7.79792000e+00 -4.77506867e+00  9.68232928e+01 
 7.79992000e+00 -4.75605863e+00  9.64378293e+01 
 7.80192000e+00 -4.73629755e+00  9.60371371e+01 
 7.80392000e+00 -4.71578855e+00  9.56212795e+01 
 7.80592000e+00 -4.69453488e+00  9.51903222e+01 
 7.80792000e+00 -4.67253988e+00  9.47443333e+01 
 7.80992000e+00 -4.64980704e+00  9.42833831e+01 
 7.81192000e+00 -4.62633994e+00  9.38075445e+01 
 7.81392000e+00 -4.60214228e+00  9.33168926e+01 
 7.81592000e+00 -4.57721790e+00  9.28115049e+01 
 7.81792000e+00 -4.55157072e+00  9.22914612e+01 
 7.81992000e+00 -4.52520479e+00  9.17568435e+01 
 7.82192000e+00 -4.49812428e+00  9.12077364e+01 
 7.82392000e+00 -4.47033347e+00  9.06442266e+01 
 7.82592000e+00 -4.44183673e+00  9.00664030e+01 
 7.82792000e+00 -4.41263858e+00  8.94743568e+01 
 7.82992000e+00 -4.38274363e+00  8.88681816e+01 
 7.83192000e+00 -4.35215658e+00  8.82479731e+01 
 7.83392000e+00 -4.32088228e+00  8.76138292e+01 
 7.83592000e+00 -4.28892567e+00  8.69658501e+01 
 7.83792000e+00 -4.25629178e+00  8.63041380e+01 
 7.83992000e+00 -4.22298577e+00  8.56287975e+01 
 7.84192000e+00 -4.18901291e+00  8.49399353e+01 
 7.84392000e+00 -4.15437855e+00  8.42376600e+01 
 7.84592000e+00 -4.11908817e+00  8.35220827e+01 
 7.84792000e+00 -4.08314734e+00  8.27933162e+01 
 7.84992000e+00 -4.04656173e+00  8.20514758e+01 
 7.85192000e+00 -4.00933712e+00  8.12966784e+01 
 7.85392000e+00 -3.97147939e+00  8.05290433e+01 
 7.85592000e+00 -3.93299451e+00  7.97486918e+01 
 7.85792000e+00 -3.89388858e+00  7.89557471e+01 
 7.85992000e+00 -3.85416775e+00  7.81503343e+01 
 7.86192000e+00 -3.81383830e+00  7.73325806e+01 
 7.86392000e+00 -3.77290661e+00  7.65026153e+01 
 7.86592000e+00 -3.73137913e+00  7.56605693e+01 
 7.86792000e+00 -3.68926242e+00  7.48065756e+01 
 7.86992000e+00 -3.64656313e+00  7.39407691e+01 
 7.87192000e+00 -3.60328801e+00  7.30632865e+01 
 7.87392000e+00 -3.55944389e+00  7.21742664e+01 
 7.87592000e+00 -3.51503769e+00  7.12738491e+01 
 7.87792000e+00 -3.47007642e+00  7.03621768e+01 
 7.87992000e+00 -3.42456720e+00  6.94393935e+01 
 7.88192000e+00 -3.37851719e+00  6.85056450e+01 
 7.88392000e+00 -3.33193367e+00  6.75610786e+01 
 7.88592000e+00 -3.28482400e+00  6.66058435e+01 
 7.88792000e+00 -3.23719563e+00  6.56400906e+01 
 7.88992000e+00 -3.18905606e+00  6.46639724e+01 
 7.89192000e+00 -3.14041290e+00  6.36776430e+01 
 7.89392000e+00 -3.09127383e+00  6.26812581e+01 
 7.89592000e+00 -3.04164662e+00  6.16749751e+01 
 7.89792000e+00 -2.99153910e+00  6.06589530e+01 
 7.89992000e+00 -2.94095917e+00  5.96333521e+01 
 7.90192000e+00 -2.88991484e+00  5.85983344e+01 
 7.90392000e+00 -2.83841415e+00  5.75540633e+01 
 7.90592000e+00 -2.78646525e+00  5.65007038e+01 
 7.90792000e+00 -2.73407633e+00  5.54384222e+01 
 7.90992000e+00 -2.68125566e+00  5.43673862e+01 
 7.91192000e+00 -2.62801160e+00  5.32877649e+01 
 7.91392000e+00 -2.57435254e+00  5.21997290e+01 
 7.91592000e+00 -2.52028697e+00  5.11034500e+01 
 7.91792000e+00 -2.46582341e+00  4.99991013e+01 
 7.91992000e+00 -2.41097047e+00  4.88868570e+01 
 7.92192000e+00 -2.35573680e+00  4.77668930e+01 
 7.92392000e+00 -2.30013114e+00  4.66393861e+01 
 7.92592000e+00 -2.24416227e+00  4.55045142e+01 
 7.92792000e+00 -2.18783901e+00  4.43624567e+01 
 7.92992000e+00 -2.13117027e+00  4.32133938e+01 
 7.93192000e+00 -2.07416499e+00  4.20575070e+01 
 7.93392000e+00 -2.01683218e+00  4.08949789e+01 
 7.93592000e+00 -1.95918088e+00  3.97259930e+01 
 7.93792000e+00 -1.90122021e+00  3.85507338e+01 
 7.93992000e+00 -1.84295931e+00  3.73693871e+01 
 7.94192000e+00 -1.78440739e+00  3.61821393e+01 
 7.94392000e+00 -1.72557369e+00  3.49891779e+01 
 7.94592000e+00 -1.66646751e+00  3.37906913e+01 
 7.94792000e+00 -1.60709816e+00  3.25868688e+01 
 7.94992000e+00 -1.54747504e+00  3.13779004e+01 
 7.95192000e+00 -1.48760756e+00  3.01639771e+01 
 7.95392000e+00 -1.42750516e+00  2.89452906e+01 
 7.95592000e+00 -1.36717734e+00  2.77220332e+01 
 7.95792000e+00 -1.30663364e+00  2.64943983e+01 
 7.95992000e+00 -1.24588359e+00  2.52625795e+01 
 7.96192000e+00 -1.18493681e+00  2.40267715e+01 
 7.96392000e+00 -1.12380292e+00  2.27871694e+01 
 7.96592000e+00 -1.06249156e+00  2.15439690e+01 
 7.96792000e+00 -1.00101242e+00  2.02973665e+01 
 7.96992000e+00 -9.39375212e-01  1.90475588e+01 
 7.97192000e+00 -8.77589664e-01  1.77947433e+01 
 7.97392000e+00 -8.15665535e-01  1.65391178e+01 
 7.97592000e+00 -7.53612603e-01  1.52808805e+01 
 7.97792000e+00 -6.91440667e-01  1.40202303e+01 
 7.97992000e+00 -6.29159545e-01  1.27573660e+01 
 7.98192000e+00 -5.66779071e-01  1.14924873e+01 
 7.98392000e+00 -5.04309095e-01  1.02257937e+01 
 7.98592000e+00 -4.41759484e-01  8.95748540e+00 
 7.98792000e+00 -3.79140114e-01  7.68776259e+00 
 7.98992000e+00 -3.16460873e-01  6.41682578e+00 
 7.99192000e+00 -2.53731659e-01  5.14487569e+00 
 7.99392000e+00 -1.90962378e-01  3.87211316e+00 
 7.99592000e+00 -1.28162942e-01  2.59873918e+00 
 7.99792000e+00 -6.53432671e-02  1.32495483e+00 
 7.99992000e+00 -2.51327404e-03  5.09612500e-02 
 8.00192000e+00  6.03171159e-02 -1.22304037e+00 
 8.00392000e+00  1.23137981e-01 -2.49684887e+00 
 8.00592000e+00  1.85939401e-01 -3.77026308e+00 
 8.00792000e+00  2.48711459e-01 -5.04308192e+00 
 8.00992000e+00  3.11444243e-01 -6.31510440e+00 
 8.01192000e+00  3.74127846e-01 -7.58612966e+00 
 8.01392000e+00  4.36752371e-01 -8.85595697e+00 
 8.01592000e+00  4.99307926e-01 -1.01243858e+01 
 8.01792000e+00  5.61784636e-01 -1.13912159e+01 
 8.01992000e+00  6.24172633e-01 -1.26562472e+01 
 8.02192000e+00  6.86462065e-01 -1.39192800e+01 
 8.02392000e+00  7.48643098e-01 -1.51801147e+01 
 8.02592000e+00  8.10705911e-01 -1.64385523e+01 
 8.02792000e+00  8.72640704e-01 -1.76943940e+01 
 8.02992000e+00  9.34437698e-01 -1.89474416e+01 
 8.03192000e+00  9.96087132e-01 -2.01974972e+01 
 8.03392000e+00  1.05757927e+00 -2.14443634e+01 
 8.03592000e+00  1.11890441e+00 -2.26878432e+01 
 8.03792000e+00  1.18005286e+00 -2.39277404e+01 
 8.03992000e+00  1.24101496e+00 -2.51638591e+01 
 8.04192000e+00  1.30178110e+00 -2.63960042e+01 
 8.04392000e+00  1.36234167e+00 -2.76239810e+01 
 8.04592000e+00  1.42268710e+00 -2.88475956e+01 
 8.04792000e+00  1.48280788e+00 -3.00666549e+01 
 8.04992000e+00  1.54269451e+00 -3.12809664e+01 
 8.05192000e+00  1.60233753e+00 -3.24903382e+01 
 8.05392000e+00  1.66172752e+00 -3.36945794e+01 
 8.05592000e+00  1.72085510e+00 -3.48934998e+01 
 8.05792000e+00  1.77971094e+00 -3.60869101e+01 
 8.05992000e+00  1.83828575e+00 -3.72746219e+01 
 8.06192000e+00  1.89657027e+00 -3.84564476e+01 
 8.06392000e+00  1.95455529e+00 -3.96322006e+01 
 8.06592000e+00  2.01223167e+00 -4.08016952e+01 
 8.06792000e+00  2.06959030e+00 -4.19647468e+01 
 8.06992000e+00  2.12662211e+00 -4.31211716e+01 
 8.07192000e+00  2.18331811e+00 -4.42707871e+01 
 8.07392000e+00  2.23966933e+00 -4.54134117e+01 
 8.07592000e+00  2.29566688e+00 -4.65488650e+01 
 8.07792000e+00  2.35130192e+00 -4.76769677e+01 
 8.07992000e+00  2.40656567e+00 -4.87975417e+01 
 8.08192000e+00  2.46144939e+00 -4.99104099e+01 
 8.08392000e+00  2.51594441e+00 -5.10153968e+01 
 8.08592000e+00  2.57004214e+00 -5.21123277e+01 
 8.08792000e+00  2.62373404e+00 -5.32010295e+01 
 8.08992000e+00  2.67701161e+00 -5.42813302e+01 
 8.09192000e+00  2.72986645e+00 -5.53530592e+01 
 8.09392000e+00  2.78229022e+00 -5.64160474e+01 
 8.09592000e+00  2.83427462e+00 -5.74701268e+01 
 8.09792000e+00  2.88581147e+00 -5.85151310e+01 
 8.09992000e+00  2.93689261e+00 -5.95508951e+01 
 8.10192000e+00  2.98750998e+00 -6.05772553e+01 
 8.10392000e+00  3.03765559e+00 -6.15940497e+01 
 8.10592000e+00  3.08732152e+00 -6.26011176e+01 
 8.10792000e+00  3.13649992e+00 -6.35983001e+01 
 8.10992000e+00  3.18518304e+00 -6.45854398e+01 
 8.11192000e+00  3.23336317e+00 -6.55623806e+01 
 8.11392000e+00  3.28103272e+00 -6.65289683e+01 
 8.11592000e+00  3.32818416e+00 -6.74850504e+01 
 8.11792000e+00  3.37481004e+00 -6.84304758e+01 
 8.11992000e+00  3.42090300e+00 -6.93650952e+01 
 8.12192000e+00  3.46645576e+00 -7.02887611e+01 
 8.12392000e+00  3.51146112e+00 -7.12013276e+01 
 8.12592000e+00  3.55591198e+00 -7.21026505e+01 
 8.12792000e+00  3.59980133e+00 -7.29925876e+01 
 8.12992000e+00  3.64312222e+00 -7.38709984e+01 
 8.13192000e+00  3.68586782e+00 -7.47377440e+01 
 8.13392000e+00  3.72803139e+00 -7.55926877e+01 
 8.13592000e+00  3.76960625e+00 -7.64356944e+01 
 8.13792000e+00  3.81058584e+00 -7.72666311e+01 
 8.13992000e+00  3.85096371e+00 -7.80853664e+01 
 8.14192000e+00  3.89073346e+00 -7.88917712e+01 
 8.14392000e+00  3.92988881e+00 -7.96857180e+01 
 8.14592000e+00  3.96842360e+00 -8.04670816e+01 
 8.14792000e+00  4.00633172e+00 -8.12357384e+01 
 8.14992000e+00  4.04360720e+00 -8.19915672e+01 
 8.15192000e+00  4.08024414e+00 -8.27344486e+01 
 8.15392000e+00  4.11623677e+00 -8.34642652e+01 
 8.15592000e+00  4.15157939e+00 -8.41809019e+01 
 8.15792000e+00  4.18626643e+00 -8.48842454e+01 
 8.15992000e+00  4.22029241e+00 -8.55741847e+01 
 8.16192000e+00  4.25365196e+00 -8.62506109e+01 
 8.16392000e+00  4.28633981e+00 -8.69134171e+01 
 8.16592000e+00  4.31835080e+00 -8.75624987e+01 
 8.16792000e+00  4.34967986e+00 -8.81977531e+01 
 8.16992000e+00  4.38032207e+00 -8.88190801e+01 
 8.17192000e+00  4.41027257e+00 -8.94263815e+01 
 8.17392000e+00  4.43952663e+00 -9.00195614e+01 
 8.17592000e+00  4.46807965e+00 -9.05985262e+01 
 8.17792000e+00  4.49592710e+00 -9.11631845e+01 
 8.17992000e+00  4.52306459e+00 -9.17134470e+01 
 8.18192000e+00  4.54948784e+00 -9.22492270e+01 
 8.18392000e+00  4.57519267e+00 -9.27704397e+01 
 8.18592000e+00  4.60017503e+00 -9.32770028e+01 
 8.18792000e+00  4.62443096e+00 -9.37688365e+01 
 8.18992000e+00  4.64795664e+00 -9.42458630e+01 
 8.19192000e+00  4.67074836e+00 -9.47080069e+01 
 8.19392000e+00  4.69280251e+00 -9.51551954e+01 
 8.19592000e+00  4.71411562e+00 -9.55873577e+01 
 8.19792000e+00  4.73468431e+00 -9.60044257e+01 
 8.19992000e+00  4.75450534e+00 -9.64063335e+01 
 8.20192000e+00  4.77357557e+00 -9.67930176e+01 
 8.20392000e+00  4.79189201e+00 -9.71644169e+01 
 8.20592000e+00  4.80945175e+00 -9.75204729e+01 
 8.20792000e+00  4.82625202e+00 -9.78611293e+01 
 8.20992000e+00  4.84229017e+00 -9.81863322e+01 
 8.21192000e+00  4.85756366e+00 -9.84960304e+01 
 8.21392000e+00  4.87207009e+00 -9.87901750e+01 
 8.21592000e+00  4.88580717e+00 -9.90687194e+01 
 8.21792000e+00  4.89877272e+00 -9.93316197e+01 
 8.21992000e+00  4.91096469e+00 -9.95788344e+01 
 8.22192000e+00  4.92238117e+00 -9.98103244e+01 
 8.22392000e+00  4.93302035e+00 -1.00026053e+02 
 8.22592000e+00  4.94288054e+00 -1.00225987e+02 
 8.22792000e+00  4.95196020e+00 -1.00410094e+02 
 8.22992000e+00  4.96025788e+00 -1.00578344e+02 
 8.23192000e+00  4.96777229e+00 -1.00730713e+02 
 8.23392000e+00  4.97450222e+00 -1.00867174e+02 
 8.23592000e+00  4.98044662e+00 -1.00987708e+02 
 8.23792000e+00  4.98560455e+00 -1.01092295e+02 
 8.23992000e+00  4.98997520e+00 -1.01180918e+02 
 8.24192000e+00  4.99355787e+00 -1.01253563e+02 
 8.24392000e+00  4.99635201e+00 -1.01310219e+02 
 8.24592000e+00  4.99835716e+00 -1.01350877e+02 
 8.24792000e+00  4.99957301e+00 -1.01375531e+02 
 8.24992000e+00  4.99999937e+00 -1.01384176e+02 
 8.25192000e+00  4.99963617e+00 -1.01376811e+02 
 8.25392000e+00  4.99848347e+00 -1.01353438e+02 
 8.25592000e+00  4.99654146e+00 -1.01314060e+02 
 8.25792000e+00  4.99381043e+00 -1.01258684e+02 
 8.25992000e+00  4.99029082e+00 -1.01187317e+02 
 8.26192000e+00  4.98598319e+00 -1.01099972e+02 
 8.26392000e+00  4.98088821e+00 -1.00996662e+02 
 8.26592000e+00  4.97500669e+00 -1.00877403e+02 
 8.26792000e+00  4.96833956e+00 -1.00742215e+02 
 8.26992000e+00  4.96088788e+00 -1.00591118e+02 
 8.27192000e+00  4.95265281e+00 -1.00424137e+02 
 8.27392000e+00  4.94363566e+00 -1.00241298e+02 
 8.27592000e+00  4.93383785e+00 -1.00042629e+02 
 8.27792000e+00  4.92326093e+00 -9.98281629e+01 
 8.27992000e+00  4.91190657e+00 -9.95979325e+01 
 8.28192000e+00  4.89977657e+00 -9.93519743e+01 
 8.28392000e+00  4.88687283e+00 -9.90903273e+01 
 8.28592000e+00  4.87319740e+00 -9.88130329e+01 
 8.28792000e+00  4.85875244e+00 -9.85201346e+01 
 8.28992000e+00  4.84354022e+00 -9.82116790e+01 
 8.29192000e+00  4.82756315e+00 -9.78877145e+01 
 8.29392000e+00  4.81082375e+00 -9.75482925e+01 
 8.29592000e+00  4.79332467e+00 -9.71934664e+01 
 8.29792000e+00  4.77506867e+00 -9.68232924e+01 
 8.29992000e+00  4.75605863e+00 -9.64378288e+01 
 8.30192000e+00  4.73629755e+00 -9.60371366e+01 
 8.30392000e+00  4.71578855e+00 -9.56212791e+01 
 8.30592000e+00  4.69453488e+00 -9.51903218e+01 
 8.30792000e+00  4.67253988e+00 -9.47443328e+01 
 8.30992000e+00  4.64980704e+00 -9.42833827e+01 
 8.31192000e+00  4.62633994e+00 -9.38075441e+01 
 8.31392000e+00  4.60214228e+00 -9.33168922e+01 
 8.31592000e+00  4.57721790e+00 -9.28115045e+01 
 8.31792000e+00  4.55157072e+00 -9.22914607e+01 
 8.31992000e+00  4.52520479e+00 -9.17568431e+01 
 8.32192000e+00  4.49812428e+00 -9.12077360e+01 
 8.32392000e+00  4.47033347e+00 -9.06442261e+01 
 8.32592000e+00  4.44183673e+00 -9.00664025e+01 
 8.32792000e+00  4.41263858e+00 -8.94743564e+01 
 8.32992000e+00  4.38274363e+00 -8.88681812e+01 
 8.33192000e+00  4.35215658e+00 -8.82479727e+01 
 8.33392000e+00  4.32088228e+00 -8.76138288e+01 
 8.33592000e+00  4.28892567e+00 -8.69658496e+01 
 8.33792000e+00  4.25629178e+00 -8.63041376e+01 
 8.33992000e+00  4.22298577e+00 -8.56287971e+01 
 8.34192000e+00  4.18901291e+00 -8.49399349e+01 
 8.34392000e+00  4.15437855e+00 -8.42376596e+01 
 8.34592000e+00  4.11908817e+00 -8.35220823e+01 
 8.34792000e+00  4.08314734e+00 -8.27933158e+01 
 8.34992000e+00  4.04656173e+00 -8.20514754e+01 
 8.35192000e+00  4.00933712e+00 -8.12966780e+01 
 8.35392000e+00  3.97147939e+00 -8.05290430e+01 
 8.35592000e+00  3.93299451e+00 -7.97486914e+01 
 8.35792000e+00  3.89388858e+00 -7.89557467e+01 
 8.35992000e+00  3.85416775e+00 -7.81503339e+01 
 8.36192000e+00  3.81383830e+00 -7.73325803e+01 
 8.36392000e+00  3.77290661e+00 -7.65026149e+01 
 8.36592000e+00  3.73137913e+00 -7.56605689e+01 
 8.36792000e+00  3.68926242e+00 -7.48065753e+01 
 8.36992000e+00  3.64656313e+00 -7.39407688e+01 
 8.37192000e+00  3.60328801e+00 -7.30632862e+01 
 8.37392000e+00  3.55944389e+00 -7.21742660e+01 
 8.37592000e+00  3.51503769e+00 -7.12738487e+01 
 8.37792000e+00  3.47007642e+00 -7.03621765e+01 
 8.37992000e+00  3.42456720e+00 -6.94393932e+01 
 8.38192000e+00  3.37851719e+00 -6.85056447e+01 
 8.38392000e+00  3.33193367e+00 -6.75610783e+01 
 8.38592000e+00  3.28482400e+00 -6.66058432e+01 
 8.38792000e+00  3.23719563e+00 -6.56400903e+01 
 8.38992000e+00  3.18905606e+00 -6.46639721e+01 
 8.39192000e+00  3.14041290e+00 -6.36776427e+01 
 8.39392000e+00  3.09127383e+00 -6.26812578e+01 
 8.39592000e+00  3.04164662e+00 -6.16749748e+01 
 8.39792000e+00  2.99153910e+00 -6.06589527e+01 
 8.39992000e+00  2.94095917e+00 -5.96333518e+01 
 8.40192000e+00  2.88991484e+00 -5.85983341e+01 
 8.40392000e+00  2.83841415e+00 -5.75540630e+01 
 8.40592000e+00  2.78646525e+00 -5.65007035e+01 
 8.40792000e+00  2.73407633e+00 -5.54384219e+01 
 8.40992000e+00  2.68125566e+00 -5.43673859e+01 
 8.41192000e+00  2.62801160e+00 -5.32877647e+01 
 8.41392000e+00  2.57435254e+00 -5.21997287e+01 
 8.41592000e+00  2.52028697e+00 -5.11034498e+01 
 8.41792000e+00  2.46582341e+00 -4.99991010e+01 
 8.41992000e+00  2.41097047e+00 -4.88868568e+01 
 8.42192000e+00  2.35573680e+00 -4.77668928e+01 
 8.42392000e+00  2.30013114e+00 -4.66393859e+01 
 8.42592000e+00  2.24416227e+00 -4.55045140e+01 
 8.42792000e+00  2.18783901e+00 -4.43624565e+01 
 8.42992000e+00  2.13117027e+00 -4.32133936e+01 
 8.43192000e+00  2.07416499e+00 -4.20575068e+01 
 8.43392000e+00  2.01683218e+00 -4.08949787e+01 
 8.43592000e+00  1.95918088e+00 -3.97259928e+01 
 8.43792000e+00  1.90122021e+00 -3.85507336e+01 
 8.43992000e+00  1.84295931e+00 -3.73693869e+01 
 8.44192000e+00  1.78440739e+00 -3.61821391e+01 
 8.44392000e+00  1.72557369e+00 -3.49891777e+01 
 8.44592000e+00  1.66646751e+00 -3.37906911e+01 
 8.44792000e+00  1.60709816e+00 -3.25868686e+01 
 8.44992000e+00  1.54747504e+00 -3.13779003e+01 
 8.45192000e+00  1.48760756e+00 -3.01639770e+01 
 8.45392000e+00  1.42750516e+00 -2.89452904e+01 
 8.45592000e+00  1.36717734e+00 -2.77220331e+01 
 8.45792000e+00  1.30663364e+00 -2.64943982e+01 
 8.45992000e+00  1.24588359e+00 -2.52625794e+01 
 8.46192000e+00  1.18493681e+00 -2.40267714e+01 
 8.46392000e+00  1.12380292e+00 -2.27871693e+01 
 8.46592000e+00  1.06249156e+00 -2.15439689e+01 
 8.46792000e+00  1.00101242e+00 -2.02973664e+01 
 8.46992000e+00  9.39375212e-01 -1.90475587e+01 
 8.47192000e+00  8.77589664e-01 -1.77947432e+01 
 8.47392000e+00  8.15665535e-01 -1.65391177e+01 
 8.47592000e+00  7.53612603e-01 -1.52808804e+01 
 8.47792000e+00  6.91440667e-01 -1.40202302e+01 
 8.47992000e+00  6.29159545e-01 -1.27573660e+01 
 8.48192000e+00  5.66779071e-01 -1.14924872e+01 
 8.48392000e+00  5.04309095e-01 -1.02257937e+01 
 8.48592000e+00  4.41759484e-01 -8.95748536e+00 
 8.48792000e+00  3.79140114e-01 -7.68776255e+00 
 8.48992000e+00  3.16460873e-01 -6.41682575e+00 
 8.49192000e+00  2.53731659e-01 -5.14487566e+00 
 8.49392000e+00  1.90962378e-01 -3.87211314e+00 
 8.49592000e+00  1.28162942e-01 -2.59873917e+00 
 8.49792000e+00  6.53432671e-02 -1.32495482e+00 
 8.49992000e+00  2.51327403e-03 -5.09612496e-02 
 8.50192000e+00 -6.03171159e-02  1.22304037e+00 
 8.50392000e+00 -1.23137981e-01  2.49684886e+00 
 8.50592000e+00 -1.85939401e-01  3.77026306e+00 
 8.50792000e+00 -2.48711460e-01  5.04308190e+00 
 8.50992000e+00 -3.11444243e-01  6.31510437e+00 
 8.51192000e+00 -3.74127846e-01  7.58612962e+00 
 8.51392000e+00 -4.36752371e-01  8.85595693e+00 
 8.51592000e+00 -4.99307926e-01  1.01243858e+01 
 8.51792000e+00 -5.61784636e-01  1.13912159e+01 
 8.51992000e+00 -6.24172633e-01  1.26562472e+01 
 8.52192000e+00 -6.86462065e-01  1.39192799e+01 
 8.52392000e+00 -7.48643098e-01  1.51801146e+01 
 8.52592000e+00 -8.10705911e-01  1.64385522e+01 
 8.52792000e+00 -8.72640704e-01  1.76943939e+01 
 8.52992000e+00 -9.34437698e-01  1.89474415e+01 
 8.53192000e+00 -9.96087132e-01  2.01974971e+01 
 8.53392000e+00 -1.05757927e+00  2.14443633e+01 
 8.53592000e+00 -1.11890441e+00  2.26878431e+01 
 8.53792000e+00 -1.18005286e+00  2.39277403e+01 
 8.53992000e+00 -1.24101496e+00  2.51638590e+01 
 8.54192000e+00 -1.30178110e+00  2.63960040e+01 
 8.54392000e+00 -1.36234167e+00  2.76239809e+01 
 8.54592000e+00 -1.42268710e+00  2.88475955e+01 
 8.54792000e+00 -1.48280788e+00  3.00666548e+01 
 8.54992000e+00 -1.54269451e+00  3.12809662e+01 
 8.55192000e+00 -1.60233753e+00  3.24903380e+01 
 8.55392000e+00 -1.66172752e+00  3.36945792e+01 
 8.55592000e+00 -1.72085510e+00  3.48934996e+01 
 8.55792000e+00 -1.77971094e+00  3.60869100e+01 
 8.55992000e+00 -1.83828575e+00  3.72746218e+01 
 8.56192000e+00 -1.89657027e+00  3.84564475e+01 
 8.56392000e+00 -1.95455529e+00  3.96322004e+01 
 8.56592000e+00 -2.01223167e+00  4.08016950e+01 
 8.56792000e+00 -2.06959030e+00  4.19647466e+01 
 8.56992000e+00 -2.12662211e+00  4.31211714e+01 
 8.57192000e+00 -2.18331811e+00  4.42707869e+01 
 8.57392000e+00 -2.23966933e+00  4.54134115e+01 
 8.57592000e+00 -2.29566688e+00  4.65488648e+01 
 8.57792000e+00 -2.35130192e+00  4.76769675e+01 
 8.57992000e+00 -2.40656567e+00  4.87975414e+01 
 8.58192000e+00 -2.46144939e+00  4.99104097e+01 
 8.58392000e+00 -2.51594441e+00  5.10153965e+01 
 8.58592000e+00 -2.57004214e+00  5.21123274e+01 
 8.58792000e+00 -2.62373404e+00  5.32010292e+01 
 8.58992000e+00 -2.67701161e+00  5.42813299e+01 
 8.59192000e+00 -2.72986645e+00  5.53530590e+01 
 8.59392000e+00 -2.78229022e+00  5.64160471e+01 
 8.59592000e+00 -2.83427462e+00  5.74701265e+01 
 8.59792000e+00 -2.88581147e+00  5.85151308e+01 
 8.59992000e+00 -2.93689261e+00  5.95508948e+01 
 8.60192000e+00 -2.98750998e+00  6.05772550e+01 
 8.60392000e+00 -3.03765559e+00  6.15940494e+01 
 8.60592000e+00 -3.08732152e+00  6.26011173e+01 
 8.60792000e+00 -3.13649992e+00  6.35982998e+01 
 8.60992000e+00 -3.18518304e+00  6.45854394e+01 
 8.61192000e+00 -3.23336317e+00  6.55623803e+01 
 8.61392000e+00 -3.28103272e+00  6.65289680e+01 
 8.61592000e+00 -3.32818416e+00  6.74850501e+01 
 8.61792000e+00 -3.37481004e+00  6.84304755e+01 
 8.61992000e+00 -3.42090300e+00  6.93650949e+01 
 8.62192000e+00 -3.46645576e+00  7.02887608e+01 
 8.62392000e+00 -3.51146112e+00  7.12013272e+01 
 8.62592000e+00 -3.55591198e+00  7.21026502e+01 
 8.62792000e+00 -3.59980133e+00  7.29925873e+01 
 8.62992000e+00 -3.64312222e+00  7.38709980e+01 
 8.63192000e+00 -3.68586782e+00  7.47377437e+01 
 8.63392000e+00 -3.72803139e+00  7.55926873e+01 
 8.63592000e+00 -3.76960625e+00  7.64356941e+01 
 8.63792000e+00 -3.81058584e+00  7.72666307e+01 
 8.63992000e+00 -3.85096371e+00  7.80853660e+01 
 8.64192000e+00 -3.89073346e+00  7.88917708e+01 
 8.64392000e+00 -3.92988881e+00  7.96857176e+01 
 8.64592000e+00 -3.96842360e+00  8.04670812e+01 
 8.64792000e+00 -4.00633172e+00  8.12357380e+01 
 8.64992000e+00 -4.04360720e+00  8.19915668e+01 
 8.65192000e+00 -4.08024414e+00  8.27344482e+01 
 8.65392000e+00 -4.11623677e+00  8.34642648e+01 
 8.65592000e+00 -4.15157939e+00  8.41809015e+01 
 8.65792000e+00 -4.18626643e+00  8.48842450e+01 
 8.65992000e+00 -4.22029241e+00  8.55741843e+01 
 8.66192000e+00 -4.25365196e+00  8.62506105e+01 
 8.66392000e+00 -4.28633981e+00  8.69134167e+01 
 8.66592000e+00 -4.31835080e+00  8.75624982e+01 
 8.66792000e+00 -4.34967986e+00  8.81977527e+01 
 8.66992000e+00 -4.38032207e+00  8.88190796e+01 
 8.67192000e+00 -4.41027257e+00  8.94263810e+01 
 8.67392000e+00 -4.43952663e+00  9.00195610e+01 
 8.67592000e+00 -4.46807965e+00  9.05985258e+01 
 8.67792000e+00 -4.49592710e+00  9.11631841e+01 
 8.67992000e+00 -4.52306459e+00  9.17134466e+01 
 8.68192000e+00 -4.54948784e+00  9.22492265e+01 
 8.68392000e+00 -4.57519267e+00  9.27704392e+01 
 8.68592000e+00 -4.60017503e+00  9.32770024e+01 
 8.68792000e+00 -4.62443096e+00  9.37688360e+01 
 8.68992000e+00 -4.64795664e+00  9.42458625e+01 
 8.69192000e+00 -4.67074836e+00  9.47080065e+01 
 8.69392000e+00 -4.69280251e+00  9.51551949e+01 
 8.69592000e+00 -4.71411562e+00  9.55873573e+01 
 8.69792000e+00 -4.73468431e+00  9.60044253e+01 
 8.69992000e+00 -4.75450534e+00  9.64063331e+01 
 8.70192000e+00 -4.77357557e+00  9.67930172e+01 
 8.70392000e+00 -4.79189201e+00  9.71644165e+01 
 8.70592000e+00 -4.80945175e+00  9.75204725e+01 
 8.70792000e+00 -4.82625202e+00  9.78611289e+01 
 8.70992000e+00 -4.84229017e+00  9.81863319e+01 
 8.71192000e+00 -4.85756366e+00  9.84960301e+01 
 8.71392000e+00 -4.87207009e+00  9.87901746e+01 
 8.71592000e+00 -4.88580717e+00  9.90687190e+01 
